Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;2.5;2.4708333333;µg-m3;100.0;100;100.0;R;1;47.26412;-2.249858
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.1;6.075;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.1;4.1375;µg-m3;100.0;100;100.0;A;1;46.656685;-0.743681
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.5;5.4583333333;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.7;5.725;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.6;5.575;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.5;5.5458333333;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.0;5.9791666667;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;LEVOYER;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.7;4.6833333333;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;2.3;2.275;µg-m3;100.0;100;100.0;A;1;47.1859194;-1.59149722222222
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.3;5.325;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/08/13 00:00:00;2023/08/13 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.4;6.4;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.0;4.9916666667;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.6;4.5625;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.1041666667;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.4;3.3791666667;µg-m3;100.0;100;100.0;A;1;47.26412;-2.249858
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.3;5.275;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.3;3.275;µg-m3;100.0;100;100.0;A;1;46.656685;-0.743681
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.05;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.8;4.8;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.5;4.5125;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.7;5.6791666667;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.5;5.5083333333;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;LEVOYER;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.2;4.1708333333;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;2.6;2.5833333333;µg-m3;100.0;100;100.0;A;1;47.1859194;-1.59149722222222
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.2;5.2208333333;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/08/14 00:00:00;2023/08/14 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.4;7.3541666667;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;3.1;3.0833333333;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;2.8;2.7875;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;2.9;2.8833333333;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;1.9;1.9;µg-m3;100.0;100;100.0;A;1;47.26412;-2.249858
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.7;3.7291666667;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.3;3.3125;µg-m3;100.0;100;100.0;A;1;46.656685;-0.743681
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.2;3.2166666667;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.9;3.9125;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;3.0;3.0458333333;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.1;3.0625;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;2.9;2.9166666667;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;LEVOYER;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;2.7;2.7166666667;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;1.1;1.0916666667;µg-m3;100.0;100;100.0;A;1;47.1859194;-1.59149722222222
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;2.8;2.8;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/08/15 00:00:00;2023/08/15 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.4;3.4375;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;3.5;3.4583333333;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;3.3;3.325;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.7;3.7125;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.1;3.1;µg-m3;100.0;100;100.0;A;1;47.26412;-2.249858
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.8;4.8125;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.8;4.8208333333;µg-m3;100.0;100;100.0;A;1;46.656685;-0.743681
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.1;4.1217391304;µg-m3;96.0;100;96.0;A;1;46.6607;-1.436831
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.1;4.0875;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;2.9;2.8791666667;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.9;4.8791666667;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.0;4.0083333333;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;LEVOYER;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.1;5.0583333333;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;2.9;2.9375;µg-m3;100.0;100;100.0;A;1;47.1859194;-1.59149722222222
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;3.1;3.0958333333;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/08/16 00:00:00;2023/08/16 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.5;4.5041666667;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.6;5.6208333333;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.0;4.9791666667;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.9125;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.0913043478;µg-m3;96.0;100;96.0;R;1;47.26412;-2.249858
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.3;7.3083333333;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.3;8.3125;µg-m3;100.0;100;100.0;A;1;46.656685;-0.743681
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.3;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.5;6.5458333333;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.5;4.4791666667;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.2;8.1875;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.7;6.6958333333;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23238;LEVOYER;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;7.0;6.9875;µg-m3;100.0;100;100.0;A;1;47.1941472;-1.581677778
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;6.6;6.5904761905;µg-m3;88.0;100;88.0;R;1;47.1859194;-1.59149722222222
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.0;4.9583333333;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/08/17 00:00:00;2023/08/17 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.2;9.1916666667;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;5.0;5.0166666667;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.6;4.5863636364;µg-m3;92.0;100;92.0;R;1;47.28318;-1.783164
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.1541666667;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.3;4.2625;µg-m3;100.0;100;100.0;R;1;47.26412;-2.249858
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.3;8.3041666667;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.7;9.7375;µg-m3;100.0;100;100.0;A;1;46.656685;-0.743681
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.2833333333;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.5;8.4875;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;4.3;4.3166666667;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6375;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/08/18 00:00:00;2023/08/18 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.5;5.5083333333;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
