Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31007;BASSENS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.4;8.3916666667;µg-m3;100.0;100;100.0;A;1;44.900296;-0.515835
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31013;BILLERE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.4;9.3636363636;µg-m3;92.0;100;92.0;A;1;43.310797;-0.391543
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31033;PERIGUEUX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.8166666667;µg-m3;100.0;100;100.0;A;1;45.189825;0.727184
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31036;DAX;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.9791666667;µg-m3;100.0;100;100.0;A;1;43.704643;-1.038557
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31040;MARMANDE;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.0958333333;µg-m3;100.0;100;100.0;A;1;44.508782;0.142695
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31041;MONT DE MARSAN;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.8375;µg-m3;100.0;100;100.0;A;1;43.8961;-0.491403
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31043;Biarritz-hippodrome;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.1;6.1181818182;µg-m3;92.0;100;92.0;A;1;43.470237;-1.553876
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31045;Bordeaux_GAUTIER;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.8583333333;µg-m3;100.0;100;100.0;A;1;44.833825;-0.598525
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35027;LIMOGES - BERLAND;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.5;6.5416666667;µg-m3;100.0;100;100.0;A;1;45.842204;1.259689
2023/01/06 00:00:00;2023/01/06 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09003;place de VERDUN;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.2541666667;µg-m3;100.0;100;100.0;A;1;46.162647;-1.153684
