Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/05/12 00:00:00;2023/05/12 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.7875;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/05/12 00:00:00;2023/05/12 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.8;4.8375;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/05/12 00:00:00;2023/05/12 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.9;4.8958333333;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/05/12 00:00:00;2023/05/12 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.0;8.0125;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/05/12 00:00:00;2023/05/12 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.8375;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/05/12 00:00:00;2023/05/12 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.2;4.15;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/05/12 00:00:00;2023/05/12 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.7;6.6916666667;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.9666666667;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.1;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.35;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;17.0;17.0916666667;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.7583333333;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.5;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.9375;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.475;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.3125;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.975;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.7375;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.2375;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.5416666667;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.3;9.2916666667;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;15.0;15.3208333333;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.3166666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.6;7.6208333333;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/05/13 00:00:00;2023/05/13 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;18.0;18.275;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.0916666667;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.6208333333;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.6666666667;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;18.0;17.7083333333;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.825;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.3791666667;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;21.0;21.025;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;20.0;19.6333333333;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.6958333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.575;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.7041666667;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.7041666667;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.7625;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.8625;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.1708333333;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.5666666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.5333333333;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/05/14 00:00:00;2023/05/14 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.0125;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.9583333333;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.9166666667;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.9541666667;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.675;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.2875;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.375;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.5375;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.1608695652;µg-m3;96.0;100;96.0;A;1;48.925278;2.356667
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.5130434783;µg-m3;96.0;100;96.0;R;1;48.364166;2.236944
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.2791666667;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.8083333333;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.325;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.6333333333;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;10.0;10.2791666667;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;17.0;17.2166666667;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.6416666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.6375;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/05/15 00:00:00;2023/05/15 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.852173913;µg-m3;96.0;100;96.0;A;1;48.838615;2.412781
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.3;5.3458333333;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.9583333333;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.0708333333;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.8;5.8375;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.3;5.3;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.2041666667;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.3166666667;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.4;8.4458333333;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.0041666667;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.7;8.6666666667;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.7;5.7375;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.8315789474;µg-m3;79.0;100;79.0;A;1;48.891388;2.240556
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.7291666667;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.0;5.0458333333;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.3;7.3083333333;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.3;4.3458333333;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.225;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/05/16 00:00:00;2023/05/16 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.7;6.6958333333;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.7;7.6833333333;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6875;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.7;7.7416666667;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.2;7.1875;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.4;7.3875;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.9681818182;µg-m3;92.0;100;92.0;A;1;49.100277;2.343889
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.6;8.6333333333;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;10.5708333333;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.2;6.2083333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.2;9.1571428571;µg-m3;88.0;100;88.0;A;1;48.528057;2.653611
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.4;8.375;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.1;9.1375;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.7;6.6833333333;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.2;5.2041666667;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.0;9.0458333333;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/05/17 00:00:00;2023/05/17 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.4;6.4416666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
