Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06133;Cartignies;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;131.9;131.925;µg-m3;100.0;100;100.0;R;1;50.09225;3.85003
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06134;Saint Amand;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;128.0;128.025;µg-m3;100.0;100;100.0;R;1;50.45647;3.42794
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10017;St Pol mer - cheminots;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;179.9;179.925;µg-m3;100.0;100;100.0;R;1;51.032761;2.332358
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10025;Sangatte;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;129.8;129.825;µg-m3;100.0;100;100.0;R;1;50.94989;1.76917
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10026;Calais Parmentier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;167.1;167.1;µg-m3;100.0;100;100.0;R;1;50.9578;1.89008
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10029;Cappelle la Grande;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;151.1;151.1;µg-m3;100.0;100;100.0;R;1;50.99594;2.36627
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10032;Outreau;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;133.0;133.025;µg-m3;100.0;100;100.0;R;1;50.69435;1.57657
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10041;St Omer Ribot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;127.0;127.025;µg-m3;100.0;100;100.0;R;1;50.74823;2.25978
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR10132;Campagne les B.;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;130.7;130.7;µg-m3;100.0;100;100.0;R;1;50.61048;1.99145
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11026;Halluin stade;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;146.7;146.65;µg-m3;100.0;100;100.0;R;1;50.775482;3.12568
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11038;Tourcoing Houpline;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;144.9;144.9;µg-m3;100.0;100;100.0;R;1;50.733333;3.173611
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11114;Wattignies;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;139.3;139.25;µg-m3;100.0;100;100.0;R;1;50.59774;3.04946
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18035;Salouel;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;133.5;133.5;µg-m3;100.0;100;100.0;R;1;49.86889;2.239806
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18039;Arrest;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;131.6;131.6;µg-m3;100.0;100;100.0;R;1;50.129448;1.610833
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18042;P. Roth St Quentin;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;121.4;121.4;µg-m3;100.0;100;100.0;R;1;49.851334;3.284
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18045;Roye;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;122.4;122.35;µg-m3;100.0;100;100.0;R;1;49.696697;2.801139
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18053;St Pierre Amiens;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;126.2;126.175;µg-m3;100.0;100;100.0;R;1;49.901667;2.304597
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18057;Neuilly-Saint-Front;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;116.7;116.65;µg-m3;100.0;100;100.0;R;1;49.174931;3.260819
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28010;Harnes Serres;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;133.9;133.9;µg-m3;100.0;100;100.0;R;1;50.44914;2.9
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR04;ZAR ARRAS;FR28022;St-Laurent-Blangy;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;129.9;129.9;µg-m3;100.0;100;100.0;R;1;50.30886;2.807369
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28028;Bethune Stade;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;132.5;132.45;µg-m3;100.0;100;100.0;R;1;50.535385;2.635692
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28033;Noeux-les-Mines;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;130.9;130.925;µg-m3;100.0;100;100.0;R;1;50.48972;2.66642
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06001;Valenciennes Acacias;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;124.2;124.2;µg-m3;100.0;100;100.0;R;1;50.35853;3.50804
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06003;Douai Theuriet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;127.2;127.2;µg-m3;100.0;100;100.0;R;1;50.37822;3.06586
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06007;Maubeuge Joyeuse;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.9;106.875;µg-m3;100.0;100;100.0;R;1;50.27936;3.97691
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06011;Denain Villars;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;127.0;126.95;µg-m3;100.0;100;100.0;R;1;50.32276;3.39593
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06133;Cartignies;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;125.4;125.375;µg-m3;100.0;100;100.0;R;1;50.09225;3.85003
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06134;Saint Amand;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;126.4;126.4;µg-m3;100.0;100;100.0;R;1;50.45647;3.42794
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10017;St Pol mer - cheminots;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;177.4;177.375;µg-m3;100.0;100;100.0;R;1;51.032761;2.332358
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10025;Sangatte;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.9;98.9;µg-m3;100.0;100;100.0;R;1;50.94989;1.76917
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10026;Calais Parmentier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;122.9;122.875;µg-m3;100.0;100;100.0;R;1;50.9578;1.89008
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10029;Cappelle la Grande;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;158.5;158.45;µg-m3;100.0;100;100.0;R;1;50.99594;2.36627
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10032;Outreau;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.0;98.0;µg-m3;100.0;100;100.0;R;1;50.69435;1.57657
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10041;St Omer Ribot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;147.0;146.975;µg-m3;100.0;100;100.0;R;1;50.74823;2.25978
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR10132;Campagne les B.;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;131.5;131.5;µg-m3;100.0;100;100.0;R;1;50.61048;1.99145
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11026;Halluin stade;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;143.9;143.85;µg-m3;100.0;100;100.0;R;1;50.775482;3.12568
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11038;Tourcoing Houpline;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;141.3;141.3;µg-m3;100.0;100;100.0;R;1;50.733333;3.173611
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11114;Wattignies;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;141.9;141.875;µg-m3;100.0;100;100.0;R;1;50.59774;3.04946
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18035;Salouel;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;124.4;124.35;µg-m3;100.0;100;100.0;R;1;49.86889;2.239806
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18039;Arrest;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.2;103.175;µg-m3;100.0;100;100.0;R;1;50.129448;1.610833
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18042;P. Roth St Quentin;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;119.9;119.9;µg-m3;100.0;100;100.0;R;1;49.851334;3.284
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18045;Roye;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;113.2;113.175;µg-m3;100.0;100;100.0;R;1;49.696697;2.801139
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18053;St Pierre Amiens;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;119.9;119.925;µg-m3;100.0;100;100.0;R;1;49.901667;2.304597
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18057;Neuilly-Saint-Front;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.6;101.55;µg-m3;100.0;100;100.0;R;1;49.174931;3.260819
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28010;Harnes Serres;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;137.4;137.375;µg-m3;100.0;100;100.0;R;1;50.44914;2.9
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR04;ZAR ARRAS;FR28022;St-Laurent-Blangy;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;129.5;129.45;µg-m3;100.0;100;100.0;R;1;50.30886;2.807369
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28028;Bethune Stade;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;140.9;140.875;µg-m3;100.0;100;100.0;R;1;50.535385;2.635692
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28033;Noeux-les-Mines;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;134.1;134.1;µg-m3;100.0;100;100.0;R;1;50.48972;2.66642
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06001;Valenciennes Acacias;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;163.6;163.55;µg-m3;100.0;100;100.0;R;1;50.35853;3.50804
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06003;Douai Theuriet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;161.9;161.85;µg-m3;100.0;100;100.0;R;1;50.37822;3.06586
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06007;Maubeuge Joyeuse;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;140.9;140.9;µg-m3;100.0;100;100.0;R;1;50.27936;3.97691
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06011;Denain Villars;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;166.6;166.575;µg-m3;100.0;100;100.0;R;1;50.32276;3.39593
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06133;Cartignies;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;155.0;154.95;µg-m3;100.0;100;100.0;R;1;50.09225;3.85003
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06134;Saint Amand;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;154.0;153.975;µg-m3;100.0;100;100.0;R;1;50.45647;3.42794
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10017;St Pol mer - cheminots;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;115.4;115.35;µg-m3;100.0;100;100.0;R;1;51.032761;2.332358
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10025;Sangatte;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;52.3;52.25;µg-m3;88.0;100;88.0;R;1;50.94989;1.76917
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10026;Calais Parmentier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;71.5;71.525;µg-m3;88.0;100;88.0;R;1;50.9578;1.89008
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10029;Cappelle la Grande;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;133.4;133.35;µg-m3;100.0;100;100.0;R;1;50.99594;2.36627
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10032;Outreau;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.7;79.725;µg-m3;100.0;100;100.0;R;1;50.69435;1.57657
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10041;St Omer Ribot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;161.3;161.25;µg-m3;100.0;100;100.0;R;1;50.74823;2.25978
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR10132;Campagne les B.;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;150.1;150.05;µg-m3;100.0;100;100.0;R;1;50.61048;1.99145
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11026;Halluin stade;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;178.5;178.45;µg-m3;100.0;100;100.0;R;1;50.775482;3.12568
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11038;Tourcoing Houpline;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;170.5;170.5;µg-m3;100.0;100;100.0;R;1;50.733333;3.173611
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11114;Wattignies;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;163.4;163.425;µg-m3;100.0;100;100.0;R;1;50.59774;3.04946
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18035;Salouel;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;112.0;112.0;µg-m3;100.0;100;100.0;R;1;49.86889;2.239806
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18039;Arrest;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.1;78.075;µg-m3;100.0;100;100.0;R;1;50.129448;1.610833
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18042;P. Roth St Quentin;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;149.0;149.0;µg-m3;100.0;100;100.0;R;1;49.851334;3.284
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR03;ZAR CREIL;FR18043;Faiencerie Creil;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.5;90.475;µg-m3;42.0;100;42.0;N;-1;49.259552;2.474397
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18045;Roye;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;126.5;126.525;µg-m3;100.0;100;100.0;R;1;49.696697;2.801139
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18053;St Pierre Amiens;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;121.9;121.875;µg-m3;100.0;100;100.0;R;1;49.901667;2.304597
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18057;Neuilly-Saint-Front;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;132.0;131.975;µg-m3;100.0;100;100.0;R;1;49.174931;3.260819
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28010;Harnes Serres;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;159.8;159.75;µg-m3;100.0;100;100.0;R;1;50.44914;2.9
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR04;ZAR ARRAS;FR28022;St-Laurent-Blangy;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;158.6;158.6;µg-m3;100.0;100;100.0;R;1;50.30886;2.807369
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28028;Bethune Stade;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;163.5;163.45;µg-m3;100.0;100;100.0;R;1;50.535385;2.635692
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28033;Noeux-les-Mines;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;165.7;165.675;µg-m3;100.0;100;100.0;R;1;50.48972;2.66642
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06001;Valenciennes Acacias;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;155.6;155.625;µg-m3;100.0;100;100.0;R;1;50.35853;3.50804
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06003;Douai Theuriet;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;161.2;161.2;µg-m3;100.0;100;100.0;R;1;50.37822;3.06586
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06007;Maubeuge Joyeuse;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;133.1;133.125;µg-m3;96.0;100;96.0;R;1;50.27936;3.97691
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06011;Denain Villars;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;160.0;159.975;µg-m3;100.0;100;100.0;R;1;50.32276;3.39593
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06133;Cartignies;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;149.2;149.175;µg-m3;100.0;100;100.0;R;1;50.09225;3.85003
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06134;Saint Amand;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;154.5;154.475;µg-m3;100.0;100;100.0;R;1;50.45647;3.42794
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10017;St Pol mer - cheminots;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;147.2;147.175;µg-m3;88.0;100;88.0;R;1;51.032761;2.332358
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10025;Sangatte;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.8;106.775;µg-m3;100.0;100;100.0;R;1;50.94989;1.76917
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10026;Calais Parmentier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;145.6;145.6;µg-m3;100.0;100;100.0;R;1;50.9578;1.89008
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10029;Cappelle la Grande;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;157.1;157.1;µg-m3;100.0;100;100.0;R;1;50.99594;2.36627
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10032;Outreau;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;155.4;155.4;µg-m3;100.0;100;100.0;R;1;50.69435;1.57657
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10041;St Omer Ribot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;146.7;146.675;µg-m3;100.0;100;100.0;R;1;50.74823;2.25978
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR10132;Campagne les B.;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;162.8;162.825;µg-m3;100.0;100;100.0;R;1;50.61048;1.99145
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11026;Halluin stade;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;184.9;184.9;µg-m3;100.0;100;100.0;R;1;50.775482;3.12568
