Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.3;94.325;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.2;90.225;µg-m3;100.0;100;100.0;A;1;49.75;0.4159
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.6;85.625;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.2;85.175;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.8;85.75;µg-m3;100.0;100;100.0;A;1;49.289444;-0.257778
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.4;87.35;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.1;85.075;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.9;84.85;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.7;90.675;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.1;91.125;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.0;92.025;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.9;85.925;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.2;86.2;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.1;86.05;µg-m3;100.0;100;100.0;A;1;49.40619;1.15515
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.4;86.425;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.5;87.5;µg-m3;100.0;100;100.0;A;1;49.30487;1.214367
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.7;87.7;µg-m3;100.0;100;100.0;A;1;49.78122;1.345083
2023/03/19 00:00:00;2023/03/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.6;87.6;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05010;St Romain de Colbosc;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;77.3;77.3;µg-m3;100.0;100;100.0;A;1;49.528927;0.358733
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.6;78.55;µg-m3;100.0;100;100.0;A;1;49.415108;0.2437
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.8;79.825;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05082;Touques;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.1;78.05;µg-m3;100.0;100;100.0;A;1;49.348;0.109253
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.4;89.4;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.0;82.0;µg-m3;100.0;100;100.0;A;1;49.75;0.4159
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.5;78.45;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.2;81.175;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;77.2;77.225;µg-m3;100.0;100;100.0;A;1;49.289444;-0.257778
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.5;84.525;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.1;73.05;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.7;84.725;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.4;83.425;µg-m3;92.0;100;92.0;A;1;49.64225;-1.624361
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.2;83.175;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.5;86.475;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.3;79.275;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.6;80.55;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.3;81.325;µg-m3;100.0;100;100.0;A;1;49.40619;1.15515
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.1;82.1;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.8;82.825;µg-m3;100.0;100;100.0;A;1;49.30487;1.214367
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.1;86.125;µg-m3;100.0;100;100.0;A;1;49.78122;1.345083
2023/03/20 00:00:00;2023/03/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.7;86.7;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05010;St Romain de Colbosc;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.5;84.5;µg-m3;100.0;100;100.0;A;1;49.528927;0.358733
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.3;85.3;µg-m3;100.0;100;100.0;A;1;49.415108;0.2437
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.1;85.1;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05082;Touques;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.9;85.9;µg-m3;100.0;100;100.0;A;1;49.348;0.109253
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.2;90.225;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.7;88.725;µg-m3;100.0;100;100.0;A;1;49.75;0.4159
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.7;84.65;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.9;85.875;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.5;86.525;µg-m3;100.0;100;100.0;A;1;49.289444;-0.257778
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.1;90.075;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.3;83.325;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.2;84.2;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.5;84.5;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.3;88.3;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.1;92.05;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.9;73.9;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.4;80.35;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.6;82.625;µg-m3;100.0;100;100.0;A;1;49.40619;1.15515
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;76.4;76.4;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.8;82.8;µg-m3;100.0;100;100.0;A;1;49.30487;1.214367
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.2;86.175;µg-m3;100.0;100;100.0;A;1;49.78122;1.345083
2023/03/21 00:00:00;2023/03/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.4;88.375;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05010;St Romain de Colbosc;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.7;79.675;µg-m3;100.0;100;100.0;R;1;49.528927;0.358733
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.3;78.3;µg-m3;92.0;100;92.0;R;1;49.415108;0.2437
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.5;84.53333;µg-m3;100.0;100;100.0;R;1;49.48963;0.100703
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05082;Touques;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.9;79.9;µg-m3;100.0;100;100.0;R;1;49.348;0.109253
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.0;89.96667;µg-m3;100.0;100;100.0;R;1;49.498295;0.758833
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.2;80.2;µg-m3;100.0;100;100.0;R;1;49.75;0.4159
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.7;83.66667;µg-m3;96.0;100;96.0;R;1;49.514686;0.100645
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.8;80.8;µg-m3;100.0;100;100.0;R;1;49.19222;-0.391111
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.9;79.875;µg-m3;100.0;100;100.0;R;1;49.289444;-0.257778
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.6;83.625;µg-m3;100.0;100;100.0;R;1;49.15167;-0.352778
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.4;78.4;µg-m3;100.0;100;100.0;R;1;49.147224;0.227222
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.4;83.425;µg-m3;100.0;100;100.0;R;1;48.445553;0.110833
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.8;82.75;µg-m3;100.0;100;100.0;R;1;49.64225;-1.624361
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.6;80.6;µg-m3;100.0;100;100.0;R;1;49.11639;-1.084722
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.7;81.66667;µg-m3;100.0;100;100.0;R;1;48.645;-0.458333
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;77.1;77.075;µg-m3;100.0;100;100.0;R;1;49.442358;1.093789
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.4;83.35;µg-m3;100.0;100;100.0;R;1;49.02134;1.148319
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.2;78.225;µg-m3;100.0;100;100.0;R;1;49.40619;1.15515
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.5;79.475;µg-m3;100.0;100;100.0;R;1;49.4005;1.099042
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.0;81.95;µg-m3;100.0;100;100.0;R;1;49.30487;1.214367
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;77.6;77.575;µg-m3;100.0;100;100.0;R;1;49.78122;1.345083
2023/03/22 00:00:00;2023/03/22 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.9;80.925;µg-m3;100.0;100;100.0;R;1;49.920492;1.047892
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05010;St Romain de Colbosc;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.8;91.75;µg-m3;100.0;100;100.0;A;1;49.528927;0.358733
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.7;92.725;µg-m3;83.0;100;83.0;R;1;49.415108;0.2437
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.8;95.775;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05082;Touques;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.5;92.525;µg-m3;100.0;100;100.0;A;1;49.348;0.109253
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.7;95.675;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;97.2;97.175;µg-m3;100.0;100;100.0;A;1;49.75;0.4159
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;93.6;93.6;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.4;89.425;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/23 00:00:00;2023/03/23 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.4;89.375;µg-m3;100.0;100;100.0;A;1;49.289444;-0.257778
