Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/06/28 00:00:00;2023/06/28 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04323;EVRY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.2;23.175;µg-m3;100.0;100;100.0;A;1;48.62722;2.429167
2023/06/28 00:00:00;2023/06/28 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.7;5.7;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/06/28 00:00:00;2023/06/28 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;89.4;89.4;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;26.4;26.4;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;43.6;43.6;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04014;PARIS 12eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;44.7;44.7;µg-m3;100.0;100;100.0;A;1;48.837223;2.3939
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;35.0;34.95;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04018;AUBERVILLIERS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;44.0;43.975;µg-m3;100.0;100;100.0;A;1;48.9039;2.3847
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;31.8;31.825;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.7;24.7;µg-m3;100.0;100;100.0;A;1;48.799168;2.130556
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;48.1;48.125;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;37.3;37.325;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;43.2;43.2;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.8;12.775;µg-m3;100.0;100;100.0;A;1;48.581944;1.883333
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04051;ARGENTEUIL;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.4;16.35;µg-m3;100.0;100;100.0;A;1;48.95139;2.223611
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;40.6;40.575;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;59.0;59.0;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04059;SAINT-DENIS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;27.1;27.05;µg-m3;100.0;100;100.0;A;1;48.93722;2.361667
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04060;PARIS 7eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;51.8;51.825;µg-m3;96.0;100;96.0;A;1;48.8572;2.2933
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.5;10.45;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;20.5;20.5;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04071;Rue Bonaparte;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;55.2;55.2;µg-m3;100.0;100;100.0;A;1;48.856388;2.335278
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;28.5;28.45;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.5;29.5;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;31.7;31.675;µg-m3;100.0;100;100.0;A;1;48.816387;2.5175
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04118;Place de l'Opéra;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;56.9;56.925;µg-m3;100.0;100;100.0;A;1;48.870274;2.3325
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;46.7;46.7;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04123;RN2-PANTIN;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;54.6;54.55;µg-m3;100.0;100;100.0;A;1;48.90222;2.390833
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;51.7;51.675;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04141;Quai des Celestins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;58.3;58.25;µg-m3;100.0;100;100.0;A;1;48.85278;2.360556
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.7;23.675;µg-m3;100.0;100;100.0;A;1;48.7067;2.4572
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;33.9;33.85;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;39.0;38.95;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04179;PARIS Stade Lenglen;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;44.8;44.775;µg-m3;100.0;100;100.0;A;1;48.830387;2.269889
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;62.9;62.9;µg-m3;96.0;100;96.0;R;1;48.64093;2.26872
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.8;24.775;µg-m3;100.0;100;100.0;A;1;48.95555;2.575278
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04323;EVRY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;25.0;24.975;µg-m3;92.0;100;92.0;A;1;48.62722;2.429167
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.7;9.675;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/06/29 00:00:00;2023/06/29 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;87.3;87.3;µg-m3;96.0;100;96.0;R;1;48.838615;2.412781
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.9;24.925;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;26.4;26.375;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04014;PARIS 12eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.5;24.45;µg-m3;100.0;100;100.0;A;1;48.837223;2.3939
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.5;14.525;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04018;AUBERVILLIERS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;37.1;37.125;µg-m3;100.0;100;100.0;A;1;48.9039;2.3847
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.4;21.35;µg-m3;92.0;100;92.0;A;1;48.99083;2.444722
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.5;12.45;µg-m3;100.0;100;100.0;A;1;48.799168;2.130556
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;32.5;32.45;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.5;21.45;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;22.7;22.725;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.6;7.625;µg-m3;100.0;100;100.0;A;1;48.581944;1.883333
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04051;ARGENTEUIL;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.1;19.125;µg-m3;100.0;100;100.0;A;1;48.95139;2.223611
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.1;18.1;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;53.3;53.25;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04059;SAINT-DENIS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;35.8;35.825;µg-m3;100.0;100;100.0;A;1;48.93722;2.361667
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04060;PARIS 7eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;33.1;33.125;µg-m3;100.0;100;100.0;A;1;48.8572;2.2933
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.1;21.125;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.8;17.75;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04071;Rue Bonaparte;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;35.7;35.725;µg-m3;100.0;100;100.0;A;1;48.856388;2.335278
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.0;17.0;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;20.7;20.65;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.3;24.325;µg-m3;100.0;100;100.0;A;1;48.816387;2.5175
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04118;Place de l'Opéra;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;48.1;48.1;µg-m3;100.0;100;100.0;A;1;48.870274;2.3325
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;43.8;43.775;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04123;RN2-PANTIN;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;42.6;42.55;µg-m3;100.0;100;100.0;A;1;48.90222;2.390833
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;51.0;51.0;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04141;Quai des Celestins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;54.6;54.625;µg-m3;100.0;100;100.0;A;1;48.85278;2.360556
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.6;17.625;µg-m3;100.0;100;100.0;A;1;48.7067;2.4572
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.0;16.975;µg-m3;88.0;100;88.0;A;1;48.891388;2.240556
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.4;24.425;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04179;PARIS Stade Lenglen;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.4;17.375;µg-m3;100.0;100;100.0;A;1;48.830387;2.269889
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;59.0;58.975;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;25.3;25.275;µg-m3;100.0;100;100.0;A;1;48.95555;2.575278
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04323;EVRY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.5;21.475;µg-m3;100.0;100;100.0;A;1;48.62722;2.429167
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.3;8.3;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/06/30 00:00:00;2023/06/30 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;34.3;34.3;µg-m3;100.0;100;100.0;R;1;48.838615;2.412781
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.5;9.45;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.5;9.525;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04014;PARIS 12eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.1;17.125;µg-m3;100.0;100;100.0;R;1;48.837223;2.3939
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.6;10.625;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04018;AUBERVILLIERS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.4;14.375;µg-m3;100.0;100;100.0;A;1;48.9039;2.3847
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.4;11.375;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.6;7.625;µg-m3;100.0;100;100.0;A;1;48.799168;2.130556
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;24.2;24.15;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.0;13.95;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.3;11.325;µg-m3;100.0;100;100.0;R;1;48.82861;2.360278
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.2;3.2;µg-m3;100.0;100;100.0;A;1;48.581944;1.883333
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04051;ARGENTEUIL;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.1;9.125;µg-m3;100.0;100;100.0;A;1;48.95139;2.223611
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.2;18.225;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;45.7;45.725;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04059;SAINT-DENIS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.3;12.3;µg-m3;8.0;100;8.0;N;-1;48.93722;2.361667
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04060;PARIS 7eme;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.6;19.575;µg-m3;100.0;100;100.0;A;1;48.8572;2.2933
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.4;7.4;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.7;9.725;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04071;Rue Bonaparte;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;19.4;19.35;µg-m3;100.0;100;100.0;A;1;48.856388;2.335278
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.1;11.1;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2023/07/01 00:00:00;2023/07/01 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.9;14.875;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
