Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;28.9;28.85;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;12.4;12.375;µg-m3;100.0;100;100.0;A;1;48.10751;-1.67984
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.7;19.725;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;25.2;25.225;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.3;4.31;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.0;7.975;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.7;10.7;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;20.1;20.075;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.6;11.6;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.3;4.275;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.9;7.85;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/07/08 00:00:00;2023/07/08 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.3;18.25;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;16.5;16.5;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;9.9;9.85;µg-m3;100.0;100;100.0;A;1;48.10751;-1.67984
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.9;15.875;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;16.4;16.425;µg-m3;100.0;100;100.0;R;1;48.39746;-4.48871
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.1;4.1325;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.3;3.275;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.0;5.975;µg-m3;96.0;100;96.0;A;1;47.64892;-2.76399
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;13.1;13.075;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.0;6.025;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.3;4.325;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.8;7.775;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/07/09 00:00:00;2023/07/09 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.0;8.025;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;37.3;37.25;µg-m3;96.0;100;96.0;A;1;48.10861;-1.66586
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;14.0;14.025;µg-m3;96.0;100;96.0;A;1;48.10751;-1.67984
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.0;20.975;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;33.6;33.625;µg-m3;100.0;100;100.0;R;1;48.39746;-4.48871
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.4;3.36;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.8;16.8;µg-m3;96.0;100;96.0;A;1;47.7425;-3.39501
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.8;11.775;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;21.7;21.675;µg-m3;96.0;100;96.0;A;1;47.758947;-3.36938
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;20.0;19.975;µg-m3;96.0;100;96.0;A;1;48.11521;-1.673088
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.3;8.25;µg-m3;96.0;100;96.0;A;1;47.986606;-4.097658
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.5;7.525;µg-m3;96.0;100;96.0;A;1;48.51351;-2.74953
2023/07/10 00:00:00;2023/07/10 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.2;9.175;µg-m3;96.0;100;96.0;A;1;48.65306;-2.00268
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;21.7;21.7;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;10.5;10.525;µg-m3;100.0;100;100.0;A;1;48.10751;-1.67984
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.0;12.95;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;36.5;36.45;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.3;3.3;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.4;1.375;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.0;5.0;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;15.8;15.75;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.5;8.475;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.9;6.925;µg-m3;100.0;100;100.0;R;1;47.986606;-4.097658
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.8;9.75;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/07/11 00:00:00;2023/07/11 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.3;12.3;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.8;26.75;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;20.2;20.225;µg-m3;100.0;100;100.0;A;1;48.10751;-1.67984
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.5;12.5;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;35.3;35.3;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.5;4.535;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.4;8.375;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.2;12.175;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;22.7;22.65;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.9;9.875;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.3;15.3;µg-m3;100.0;100;100.0;R;1;47.986606;-4.097658
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.5;11.45;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/07/12 00:00:00;2023/07/12 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.7;14.725;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;28.3;28.25;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;13.2;13.2;µg-m3;100.0;100;100.0;A;1;48.10751;-1.67984
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.3;10.325;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;35.8;35.775;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.9;4.9;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.7;4.725;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.6;9.55;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;28.0;28.025;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.6;10.55;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.3;13.275;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.2;11.225;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/07/13 00:00:00;2023/07/13 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.7;24.65;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;12.1;12.125;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;7.4;7.425;µg-m3;100.0;100;100.0;A;1;48.10751;-1.67984
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.9;12.875;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;20.4;20.4;µg-m3;100.0;100;100.0;R;1;48.39746;-4.48871
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.7;3.7125;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.4;1.375;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.4;6.4;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;18.1;18.075;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.4;5.425;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.6;2.575;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.0;7.975;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
2023/07/14 00:00:00;2023/07/14 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.4;12.375;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;13.1;13.05;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;8.1;8.075;µg-m3;100.0;100;100.0;A;1;48.10751;-1.67984
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.6;4.55;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;17.7;17.725;µg-m3;100.0;100;100.0;R;1;48.39746;-4.48871
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.4;2.445;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.4;0.375;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.9;3.9;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;12.9;12.875;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.2;5.175;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.6;2.6;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/07/15 00:00:00;2023/07/15 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.8;2.825;µg-m3;100.0;100;100.0;A;1;48.51351;-2.74953
