Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;44.8;44.775;µg/m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;31.5;31.525;µg-m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.5;0.51;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;32.7;32.7;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;37.2;37.225;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;25.5;25.5;µg-m3;100.0;100;100.0;R;1;43.096247;-0.040497
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;44.5;44.45;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.1;19.1;µg-m3;29.0;100;29.0;N;-1;43.230297;0.062339
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.6;19.625;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;58.6;58.6;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;42.2;42.15;µg-m3;100.0;100;100.0;R;1;43.610386;1.4152
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;26.7;26.65;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.5;16.525;µg-m3;92.0;100;92.0;R;1;44.01285657;1.37530522
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;52.5;52.525;µg-m3;100.0;100;100.0;R;1;42.69587;2.888483
2023/10/26 00:00:00;2023/10/26 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;76.5;76.525;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;41.9;41.875;µg-m3;100.0;100;100.0;R;1;43.611302;3.86626
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;31.3;31.25;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;34.1;34.075;µg-m3;100.0;100;100.0;R;1;43.5915;3.88681
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;17.0;17.0;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.1;9.05;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;53.8;53.8;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;64.3;64.275;µg-m3;100.0;100;100.0;R;1;43.8299;4.36199
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;70.0;69.975;µg/m3;100.0;100;100.0;R;1;42.6955;2.90053
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;58.8;58.8;µg-m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.1;1.0625;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;44.6;44.625;µg-m3;100.0;100;100.0;R;1;43.927769;2.145897
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;57.1;57.1;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;33.5;33.475;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;56.6;56.575;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.7;17.65;µg-m3;100.0;100;100.0;R;1;43.610497;2.23015
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;86.7;86.725;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;68.5;68.45;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.5;16.475;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;50.9;50.925;µg-m3;100.0;100;100.0;R;1;44.01285657;1.37530522
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;86.0;85.95;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/10/27 00:00:00;2023/10/27 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;84.6;84.6;µg-m3;96.0;100;96.0;R;1;43.611606;3.827868
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;40.3;40.275;µg-m3;100.0;100;100.0;R;1;43.611302;3.86626
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.7;26.65;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.7;36.675;µg-m3;100.0;100;100.0;R;1;43.5915;3.88681
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;23.0;23.0;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.2;12.15;µg-m3;100.0;100;100.0;R;1;43.2875;3.50484
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;27.6;27.55;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;49.0;49.025;µg-m3;100.0;100;100.0;R;1;43.8299;4.36199
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;47.8;47.75;µg/m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.1;24.075;µg-m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.7;0.745;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;22.4;22.425;µg-m3;100.0;100;100.0;R;1;43.927769;2.145897
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.9;24.9;µg-m3;100.0;100;100.0;R;1;43.587344;1.444003
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.2;18.15;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;22.7;22.65;µg-m3;100.0;100;100.0;R;1;43.633478;1.375717
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.3;7.325;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;44.6;44.6;µg-m3;96.0;100;96.0;A;1;43.643944;1.468244
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;21.7;21.65;µg-m3;100.0;100;100.0;R;1;43.610386;1.4152
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.1;16.05;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;20.3;20.325;µg-m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;72.8;72.8;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/10/28 00:00:00;2023/10/28 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;102.9;102.85;µg-m3;100.0;100;100.0;R;1;43.611606;3.827868
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;30.3;30.25;µg-m3;100.0;100;100.0;R;1;43.611302;3.86626
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;28.1;28.1;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.5;17.525;µg-m3;100.0;100;100.0;R;1;43.5915;3.88681
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;5.6;5.55;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.5;15.45;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.8;7.75;µg-m3;100.0;100;100.0;R;1;43.8344;4.3744
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;13.0;12.975;µg-m3;100.0;100;100.0;R;1;43.8299;4.36199
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;49.3;49.3;µg/m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.3;19.3;µg-m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.9;0.9;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.9;10.9;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.1;18.075;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.6;12.55;µg-m3;100.0;100;100.0;R;1;43.096247;-0.040497
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;35.6;35.55;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.6;11.625;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;60.5;60.525;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;27.7;27.65;µg-m3;100.0;100;100.0;R;1;43.610386;1.4152
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.5;5.5;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;41.9;41.925;µg-m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;58.6;58.625;µg-m3;100.0;100;100.0;R;1;42.69587;2.888483
2023/10/29 00:00:00;2023/10/29 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;72.4;72.35;µg-m3;100.0;100;100.0;R;1;43.611606;3.827868
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;29.8;29.825;µg-m3;100.0;100;100.0;R;1;43.611302;3.86626
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;25.2;25.225;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;38.8;38.8;µg-m3;100.0;100;100.0;R;1;43.5915;3.88681
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;17.4;17.425;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.6;4.6;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.7;23.7;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;52.2;52.15;µg-m3;100.0;100;100.0;R;1;43.8299;4.36199
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.6;18.6;µg/m3;100.0;100;100.0;R;1;42.6955;2.90053
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;48.3;48.275;µg-m3;92.0;100;92.0;A;1;43.575694;1.418064
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.9;0.85;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;44.7;44.65;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;31.2;31.15;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/10/30 00:00:00;2023/10/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;28.3;28.25;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
