Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12040;CHAPITRE SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;23.0;22.6555555556;µg-m3;75.0;100;75.0;A;1;43.556375;1.403964
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;93.0;93.0916666667;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;17.0;17.4416666667;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12047;BESSIERES ECONOTRE;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;16.0;15.8166666667;µg/m3;100.0;100;100.0;R;1;43.803139;1.595475
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;64.0;63.8458333333;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.1416666667;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;17.3291666667;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.8375;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.8916666667;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.6375;µg/m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.825;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/09/05 00:00:00;2023/09/05 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;23.0;22.6166666667;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.8666666667;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;21.0;20.9583333333;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08030;Pompignane;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.9708333333;µg/m3;100.0;100;100.0;A;1;43.6096;3.89878
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.2208333333;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.2416666667;µg-m3;100.0;100;100.0;A;1;43.8299;4.36199
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.7625;µg-m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.9333333333;µg/m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.025;µg/m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12021;Toulouse Mazades;Urbaine;PM10;Fond;Oui;mesures indicatives;Moy. journalière;14.0;14.175;µg-m3;100.0;100;100.0;A;1;43.623606;1.438531
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.825;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12039;EISENHOWER SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;20.0;19.6875;µg-m3;100.0;100;100.0;A;1;43.561581;1.393261
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12040;CHAPITRE SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;20.0;20.05;µg-m3;50.0;100;50.0;N;-1;43.556375;1.403964
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;54.0;53.8333333333;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;19.0;19.2208333333;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12047;BESSIERES ECONOTRE;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;14.0;13.6708333333;µg/m3;100.0;100;100.0;R;1;43.803139;1.595475
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;44.0;44.3416666667;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.5875;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.6583333333;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.9416666667;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.2083333333;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.4375;µg/m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.7291666667;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/09/06 00:00:00;2023/09/06 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;22.4333333333;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.25;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;23.0;22.8166666667;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08030;Pompignane;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.4;µg/m3;100.0;100;100.0;A;1;43.6096;3.89878
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.5458333333;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;24.0;23.8166666667;µg-m3;100.0;100;100.0;A;1;43.8299;4.36199
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.1666666667;µg-m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.7333333333;µg/m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;25.0;25.075;µg/m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12021;Toulouse Mazades;Urbaine;PM10;Fond;Oui;mesures indicatives;Moy. journalière;14.0;13.5571428571;µg-m3;88.0;100;88.0;R;1;43.623606;1.438531
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.1333333333;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12039;EISENHOWER SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;17.0;16.7583333333;µg-m3;100.0;100;100.0;A;1;43.561581;1.393261
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12040;CHAPITRE SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;18.0;17.75;µg-m3;100.0;100;100.0;A;1;43.556375;1.403964
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;38.0;37.725;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;18.0;18.2;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12047;BESSIERES ECONOTRE;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;12.2125;µg/m3;100.0;100;100.0;R;1;43.803139;1.595475
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;32.0;32.0125;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.9833333333;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;17.2875;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.9416666667;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.3916666667;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.1416666667;µg/m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;19.7875;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/09/07 00:00:00;2023/09/07 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;25.2833333333;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.475;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;22.0;21.8125;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08030;Pompignane;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.7541666667;µg/m3;100.0;100;100.0;A;1;43.6096;3.89878
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.6291666667;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;27.0;27.2291666667;µg-m3;100.0;100;100.0;A;1;43.8299;4.36199
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.4208333333;µg-m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.5375;µg/m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.1833333333;µg/m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12021;Toulouse Mazades;Urbaine;PM10;Fond;Oui;mesures indicatives;Moy. journalière;14.0;13.9291666667;µg-m3;100.0;100;100.0;A;1;43.623606;1.438531
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.2458333333;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12039;EISENHOWER SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;20.0;20.2458333333;µg-m3;100.0;100;100.0;A;1;43.561581;1.393261
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12040;CHAPITRE SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;18.0;18.2952380952;µg-m3;88.0;100;88.0;R;1;43.556375;1.403964
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;38.0;37.55;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;19.0;19.4875;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12047;BESSIERES ECONOTRE;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;11.6416666667;µg/m3;100.0;100;100.0;R;1;43.803139;1.595475
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;29.0;28.8208333333;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2583333333;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.6416666667;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.0708333333;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.9875;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.5583333333;µg/m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.325;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/09/08 00:00:00;2023/09/08 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;26.0;26.3291666667;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.3166666667;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;22.0;22.3;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08030;Pompignane;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.4208333333;µg/m3;100.0;100;100.0;A;1;43.6096;3.89878
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.3041666667;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;24.6833333333;µg-m3;100.0;100;100.0;A;1;43.8299;4.36199
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.225;µg-m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.2291666667;µg/m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;23.7166666667;µg/m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12021;Toulouse Mazades;Urbaine;PM10;Fond;Oui;mesures indicatives;Moy. journalière;13.0;12.5625;µg-m3;100.0;100;100.0;A;1;43.623606;1.438531
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.95;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/09/09 00:00:00;2023/09/09 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12039;EISENHOWER SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;17.0;16.8041666667;µg-m3;100.0;100;100.0;A;1;43.561581;1.393261
