Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/02/04 00:00:00;2023/02/04 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;18.0;18.125;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/04 00:00:00;2023/02/04 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.7375;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/04 00:00:00;2023/02/04 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;34.0;33.8791666667;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/04 00:00:00;2023/02/04 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;16.1708333333;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/05 00:00:00;2023/02/05 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.8333333333;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/05 00:00:00;2023/02/05 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.7208333333;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/05 00:00:00;2023/02/05 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;18.0;17.7708333333;µg-m3;100.0;100;100.0;A;1;41.958028;8.820278
2023/02/05 00:00:00;2023/02/05 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;18.0;18.4708333333;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/05 00:00:00;2023/02/05 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.2458333333;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/05 00:00:00;2023/02/05 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;33.0;32.675;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/05 00:00:00;2023/02/05 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;15.1041666667;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/06 00:00:00;2023/02/06 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.052173913;µg-m3;96.0;100;96.0;A;1;41.924694;8.735694
2023/02/06 00:00:00;2023/02/06 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.9833333333;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/06 00:00:00;2023/02/06 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;17.0;17.25;µg-m3;100.0;100;100.0;A;1;41.958028;8.820278
2023/02/06 00:00:00;2023/02/06 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;12.7083333333;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/06 00:00:00;2023/02/06 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.1166666667;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/06 00:00:00;2023/02/06 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;23.0;22.8666666667;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/06 00:00:00;2023/02/06 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.9916666667;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/07 00:00:00;2023/02/07 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.2041666667;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/07 00:00:00;2023/02/07 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.6291666667;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/07 00:00:00;2023/02/07 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;13.1916666667;µg-m3;100.0;100;100.0;A;1;41.958028;8.820278
2023/02/07 00:00:00;2023/02/07 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;19.0;19.0125;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/07 00:00:00;2023/02/07 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.4875;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/07 00:00:00;2023/02/07 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;18.0;17.8208333333;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/07 00:00:00;2023/02/07 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.5458333333;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/08 00:00:00;2023/02/08 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.9875;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/08 00:00:00;2023/02/08 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.3458333333;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/08 00:00:00;2023/02/08 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;21.0;21.025;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/08 00:00:00;2023/02/08 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;15.0;14.875;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/08 00:00:00;2023/02/08 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.5791666667;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/08 00:00:00;2023/02/08 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.8333333333;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/08 00:00:00;2023/02/08 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.9666666667;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/09 00:00:00;2023/02/09 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2291666667;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/09 00:00:00;2023/02/09 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.8166666667;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/09 00:00:00;2023/02/09 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;18.0;18.3208333333;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/09 00:00:00;2023/02/09 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;18.0;17.8166666667;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/09 00:00:00;2023/02/09 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.8041666667;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/09 00:00:00;2023/02/09 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.8208333333;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/09 00:00:00;2023/02/09 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.5458333333;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/10 00:00:00;2023/02/10 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.1571428571;µg-m3;88.0;100;88.0;A;1;41.924694;8.735694
2023/02/10 00:00:00;2023/02/10 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.15;µg-m3;100.0;100;100.0;R;1;42.697917;9.446417
2023/02/10 00:00:00;2023/02/10 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;12.8333333333;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/10 00:00:00;2023/02/10 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;16.0;16.1875;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/10 00:00:00;2023/02/10 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.4958333333;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/10 00:00:00;2023/02/10 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.8416666667;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/10 00:00:00;2023/02/10 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.8208333333;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/11 00:00:00;2023/02/11 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.575;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/11 00:00:00;2023/02/11 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.4125;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/11 00:00:00;2023/02/11 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;11.0;10.9458333333;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/11 00:00:00;2023/02/11 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;14.0;13.6;µg-m3;92.0;100;92.0;R;1;42.535833;9.475972
2023/02/11 00:00:00;2023/02/11 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.375;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/11 00:00:00;2023/02/11 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.4458333333;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/11 00:00:00;2023/02/11 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.6458333333;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/12 00:00:00;2023/02/12 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.625;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/12 00:00:00;2023/02/12 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.8166666667;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/12 00:00:00;2023/02/12 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;12.4041666667;µg-m3;100.0;100;100.0;A;1;41.958028;8.820278
2023/02/12 00:00:00;2023/02/12 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;15.0;15.4041666667;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/12 00:00:00;2023/02/12 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.075;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/12 00:00:00;2023/02/12 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.2958333333;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/12 00:00:00;2023/02/12 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.5541666667;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/13 00:00:00;2023/02/13 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.4125;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/13 00:00:00;2023/02/13 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.6583333333;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/13 00:00:00;2023/02/13 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;16.0;16.0166666667;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/13 00:00:00;2023/02/13 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;11.7125;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/13 00:00:00;2023/02/13 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.2875;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/13 00:00:00;2023/02/13 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;23.0;22.6125;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/13 00:00:00;2023/02/13 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.0041666667;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/14 00:00:00;2023/02/14 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.325;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/14 00:00:00;2023/02/14 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.8625;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/14 00:00:00;2023/02/14 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;22.0;22.125;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/14 00:00:00;2023/02/14 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;18.0;17.6523809524;µg-m3;88.0;100;88.0;A;1;42.535833;9.475972
2023/02/14 00:00:00;2023/02/14 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.7708333333;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/14 00:00:00;2023/02/14 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;22.4;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/14 00:00:00;2023/02/14 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;18.0;17.6636363636;µg-m3;92.0;100;92.0;A;1;42.702833;9.446389
2023/02/15 00:00:00;2023/02/15 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.5541666667;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/15 00:00:00;2023/02/15 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.675;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/15 00:00:00;2023/02/15 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;25.0;24.5083333333;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/15 00:00:00;2023/02/15 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;20.0;19.85;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/15 00:00:00;2023/02/15 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.8708333333;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/15 00:00:00;2023/02/15 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;24.0;24.2181818182;µg-m3;92.0;100;92.0;A;1;41.92575;8.738278
2023/02/15 00:00:00;2023/02/15 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.6416666667;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/16 00:00:00;2023/02/16 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.0625;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/16 00:00:00;2023/02/16 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.6916666667;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/16 00:00:00;2023/02/16 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;25.0;24.6541666667;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/16 00:00:00;2023/02/16 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;20.0;19.625;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/16 00:00:00;2023/02/16 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.9333333333;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
2023/02/16 00:00:00;2023/02/16 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;35.0;35.4083333333;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/16 00:00:00;2023/02/16 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.7083333333;µg-m3;100.0;100;100.0;A;1;42.702833;9.446389
2023/02/17 00:00:00;2023/02/17 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.5291666667;µg-m3;100.0;100;100.0;R;1;41.924694;8.735694
2023/02/17 00:00:00;2023/02/17 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.9958333333;µg-m3;100.0;100;100.0;R;1;42.697917;9.446417
2023/02/17 00:00:00;2023/02/17 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;17.0;17.2916666667;µg-m3;100.0;100;100.0;A;1;41.958028;8.820278
2023/02/17 00:00:00;2023/02/17 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;20.0;19.5458333333;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/17 00:00:00;2023/02/17 23:59:59;QUALITAIR CORSE;FR94ZRE01;ZR CORSE;FR41024;VENACO;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6166666667;µg-m3;100.0;100;100.0;A;1;42.236028;9.190028
