Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.8;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.5708333333;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.1125;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;18.0;17.6416666667;µg-m3;100.0;100;100.0;A;1;47.075044;2.407183
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.075;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;21.4291666667;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;23.95;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;26.0;25.5173913043;µg-m3;96.0;100;96.0;A;1;48.760889;1.233639
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.125;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.2833333333;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.4916666667;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.4166666667;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.9541666667;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.45;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;18.0;18.2666666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.1041666667;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.6941176471;µg-m3;71.0;100;71.0;N;-1;47.075044;2.407183
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.7958333333;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.2833333333;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.2476190476;µg-m3;88.0;100;88.0;A;1;48.729694;1.358472
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.7125;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.4333333333;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.4458333333;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.3833333333;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.825;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.8416666667;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.3791666667;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.1291666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.0541666667;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;18.0;18.2714285714;µg-m3;88.0;100;88.0;A;1;47.075044;2.407183
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.1333333333;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.1409090909;µg-m3;92.0;100;92.0;A;1;48.444417;1.510139
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.7583333333;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.6541666667;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.0541666667;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.2416666667;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.5875;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.8791666667;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.8833333333;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.3166666667;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.5666666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.65;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.1041666667;µg-m3;100.0;100;100.0;A;1;47.075044;2.407183
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.7958333333;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;21.1791666667;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.9958333333;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;25.1666666667;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.0666666667;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.9625;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.4541666667;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/06 00:00:00;2023/06/06 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.4291666667;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;24.7833333333;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.3583333333;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;20.725;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.4208333333;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;24.0;23.7791666667;µg-m3;100.0;100;100.0;A;1;47.075044;2.407183
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.7625;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;23.8954545455;µg-m3;92.0;100;92.0;R;1;48.444417;1.510139
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;29.0;28.7708333333;µg-m3;100.0;100;100.0;R;1;48.729694;1.358472
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;29.0;28.7833333333;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.8695652174;µg-m3;96.0;100;96.0;R;1;46.798278;1.693139
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.7041666667;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.9833333333;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/07 00:00:00;2023/06/07 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.9041666667;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.5625;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.0791666667;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;22.3666666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.4375;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;21.5454545455;µg-m3;92.0;100;92.0;R;1;47.075044;2.407183
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.5333333333;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.1458333333;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;26.0;25.8772727273;µg-m3;92.0;100;92.0;R;1;48.729694;1.358472
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;27.0;27.3541666667;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.7;µg-m3;67.0;100;67.0;N;-1;46.798278;1.693139
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.8130434783;µg-m3;96.0;100;96.0;A;1;47.594256;1.302667
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.775;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/08 00:00:00;2023/06/08 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.5791666667;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.925;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.725;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.6791666667;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.9833333333;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;18.5291666667;µg-m3;100.0;100;100.0;A;1;47.075044;2.407183
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.4166666667;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;21.2083333333;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;26.0;26.2291666667;µg-m3;100.0;100;100.0;R;1;48.729694;1.358472
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;25.0;25.0791666667;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.0583333333;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.8041666667;µg-m3;100.0;100;100.0;R;1;47.594256;1.302667
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.8583333333;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/09 00:00:00;2023/06/09 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;17.6708333333;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/10 00:00:00;2023/06/10 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;9.0;9.325;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/10 00:00:00;2023/06/10 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.5458333333;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/10 00:00:00;2023/06/10 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;13.0;13.3875;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/10 00:00:00;2023/06/10 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.7166666667;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
